timestamp,x,y,z,label
1763184883.1232433,-0.9182286262512207,0.3047046959400177,0.1250164955854416,3
1763184883.177728,-0.9285957217216492,0.40400683879852295,0.29584795236587524,3
1763184883.2321124,-1.2144314050674438,0.21050116419792175,0.30827653408050537,3
1763184883.2864323,-0.7671651840209961,0.15587283670902252,0.0021932716481387615,3
1763184883.3408048,-0.9182286262512207,0.14858904480934143,0.5875531435012817,3
1763184883.3951063,-0.9483425617218018,0.20273180305957794,0.16303318738937378,3
1763184883.449498,-0.9804311990737915,0.33286863565444946,0.35652849078178406,3
1763184883.503821,-0.9895641207695007,0.1201823279261589,0.34824278950691223,3
1763184883.5581746,-0.9093425273895264,0.1274660974740982,0.29999080300331116,3
1763184883.612511,-0.846646249294281,0.12552376091480255,0.33605796098709106,3
1763184883.666833,-0.8567665815353394,0.1476178914308548,0.27537745237350464,3
1763184883.7212431,-0.9093425273895264,0.12163908034563065,0.27830180525779724,3
1763184883.7755291,-0.9160070419311523,0.16024309396743774,0.2324867993593216,3
1763184883.8298674,-0.9599438309669495,0.16509895026683807,0.37431836128234863,3
1763184883.884123,-1.008076786994934,0.3386956453323364,0.3443436324596405,3
1763184883.9384828,-0.8678740859031677,0.30324792861938477,0.1947137713432312,3
1763184883.9927711,-0.8078930974006653,0.33748167753219604,0.18131044507026672,3
1763184884.0471485,-0.8930513858795166,0.36540281772613525,0.28878074884414673,3
1763184884.1014938,-0.9799374938011169,0.37050145864486694,0.26343628764152527,3
1763184884.1528544,-0.9127982258796692,0.32801276445388794,0.27220937609672546,3
1763184884.204281,-0.8863868117332458,0.37487173080444336,0.2427220642566681,3
1763184884.2586474,-0.8725640177726746,0.31563034653663635,0.19934402406215668,3
1763184884.3129423,-0.8918172121047974,0.35204923152923584,0.21445322036743164,3
1763184884.3672965,-0.8816969394683838,0.35423436760902405,0.1832600235939026,3
1763184884.4216025,-1.0606528520584106,0.4372694492340088,0.30730172991752625,3
1763184884.4759417,-0.8666399717330933,0.08740532398223877,-0.007230857852846384,3
1763184884.5302308,-0.9490830302238464,0.09905937314033508,0.5892589688301086,3
1763184884.5846057,-0.9332855939865112,0.28503847122192383,0.15304161608219147,3
1763184884.6389172,-0.9727793335914612,0.3042190968990326,0.28658750653266907,3
1763184884.6932752,-0.9443932175636292,0.09978774189949036,0.32631009817123413,3
1763184884.747608,-1.025602102279663,0.13717781007289886,0.3151000440120697,3
1763184884.8019712,-0.9298298954963684,0.15417328476905823,0.24223466217517853,3
1763184884.8563871,-0.8866336345672607,0.1012445017695427,0.24320945143699646,3
1763184884.910721,-0.8915703892707825,0.13280753791332245,0.21420952677726746,3
1763184884.9652774,-0.9174880981445312,0.1532021164894104,0.17887349426746368,3
1763184885.0197,-1.0722540616989136,0.19544802606105804,0.25661277770996094,3
1763184885.0742092,-1.0144944190979004,0.36321771144866943,0.28780597448349,3
1763184885.12844,-0.8960133790969849,0.4127473831176758,0.31144455075263977,3
1763184885.1829152,-0.8389943242073059,0.3355393409729004,0.10795769840478897,3
1763184885.2372231,-0.8871272802352905,0.3372389078140259,0.15572227537631989,3
1763184885.2916355,-0.9278551936149597,0.4489234685897827,0.18179786205291748,3
1763184885.345917,-0.9564881324768066,0.4127473831176758,0.1671760380268097,3
1763184885.40034,-0.8609626889228821,0.2913511097431183,0.19836923480033875,3
1763184885.4546003,-0.9118108749389648,0.3166015148162842,0.2573438584804535,3
1763184885.508991,-0.8728108406066895,0.42197349667549133,0.16912560164928436,3
1763184885.5632527,-0.8222095370292664,0.3617609441280365,0.22615067660808563,3
1763184885.6178281,-0.8367728590965271,0.3947807252407074,0.13890720903873444,3
1763184885.6720777,-0.9962286949157715,0.40740594267845154,0.24052879214286804,3
1763184885.7265031,-0.9801843762397766,0.23623716831207275,0.0828569233417511,3
1763184885.7807693,-0.9569818377494812,0.3238852918148041,0.3923519253730774,3
1763184885.835125,-0.882931113243103,0.31223127245903015,0.2683102488517761,3
1763184885.8893967,-0.9197096228599548,0.2775118947029114,0.1379324048757553,3
1763184885.943744,-0.9777160286903381,0.022579709067940712,0.4301249384880066,3
1763184885.9980042,-0.9999312162399292,0.11896836012601852,0.3991754353046417,3
1763184886.0493736,-0.8552855253219604,0.19884712994098663,0.25515058636665344,3
1763184886.1006372,-0.8214690089225769,0.08303505927324295,0.32631009817123413,3
1763184886.1549914,-0.8357855081558228,0.08133551478385925,0.32338571548461914,3
1763184886.2092552,-0.8535576462745667,0.20200341939926147,0.27683964371681213,3
1763184886.2641287,-1.1749377250671387,0.20880161225795746,0.37846121191978455,3
1763184886.3184311,-0.917981743812561,0.27993983030319214,0.28536900877952576,3
1763184886.372788,-0.8932982087135315,0.3535059988498688,0.42330142855644226,3
1763184886.4270532,-0.8111019134521484,0.31271684169769287,0.2946294844150543,3
1763184886.481386,-0.9236589670181274,0.3270415961742401,0.2761085331439972,3
1763184886.5356765,-0.8668867945671082,0.35204923152923584,0.2948731780052185,3
1763184886.5899856,-0.9216843247413635,0.293050616979599,0.1932515949010849,3
1763184886.6442592,-0.8686146140098572,0.3321402370929718,0.2510077655315399,3
1763184886.6986556,-0.844918429851532,0.26707181334495544,0.2658732533454895,3
1763184886.7529244,-0.9187222719192505,0.3411235511302948,0.34653693437576294,3
1763184886.8072667,-0.8942855596542358,0.3209717869758606,0.18496590852737427,3
1763184886.8615344,-0.8140639662742615,0.4273149371147156,0.27781441807746887,3
1763184886.9158707,-0.9061336517333984,0.3416091501712799,0.2090919017791748,3
1763184886.9703536,-1.1055768728256226,0.32801276445388794,0.2975538372993469,3
1763184887.0247893,-0.8663931488990784,0.18427956104278564,0.09479808062314987,3
1763184887.0775518,-0.9251400232315063,0.23963627219200134,0.5156625509262085,3
1763184887.1289139,-0.9140323996543884,0.27921146154403687,0.14792397618293762,3
1763184887.1822667,-1.009557843208313,0.17990930378437042,0.3136378526687622,3
1763184887.2366343,-0.9527856111526489,0.15781517326831818,0.3499486744403839,3
1763184887.2911227,-0.9443932175636292,0.12600934505462646,0.2690412998199463,3
1763184887.3454773,-0.9241526126861572,-0.005065743811428547,0.3153437376022339,3
1763184887.399843,-0.8683678507804871,0.10440080612897873,0.3258226811885834,3
1763184887.454189,-0.9068741798400879,0.15125976502895355,0.2544195353984833,3
1763184887.5086372,-0.9313108921051025,0.06118372827768326,0.28829339146614075,3
1763184887.5629323,-0.9962286949157715,0.11823998391628265,0.3309403359889984,3
1763184887.6173036,-1.0507793426513672,0.22021286189556122,0.2544195353984833,3
1763184887.6715746,-0.8883615136146545,0.3775424361228943,0.27513375878334045,3
1763184887.7259355,-0.9611780643463135,0.13037961721420288,0.3034025728702545,3
1763184887.7802482,-0.8604690432548523,0.2711993157863617,0.12526017427444458,3
1763184887.8346026,-0.8851526379585266,0.41808879375457764,0.11819297820329666,3
1763184887.8888617,-0.9355071187019348,0.49966710805892944,0.3601839542388916,3
1763184887.9434216,-0.9648805260658264,0.3161159157752991,0.16352057456970215,3
1763184887.9976702,-0.9493299126625061,0.23696555197238922,0.2631925940513611,3
1763184888.0522041,-0.9009500741958618,0.2923222780227661,0.15084834396839142,3
1763184888.1066396,-0.89576655626297,0.38604018092155457,0.20665492117404938,3
1763184888.158304,-0.902184247970581,0.33918124437332153,0.1496298611164093,3
1763184888.2095644,-0.8730577230453491,0.457421213388443,0.23370526731014252,3
1763184888.2641652,-1.1312477588653564,0.30397629737854004,0.15426009893417358,3
1763184888.3183615,-0.8101146221160889,0.1648561656475067,0.05605027824640274,3
1763184888.3728209,-0.9322982430458069,0.07478010654449463,0.4257383942604065,3
1763184888.427125,-0.8757728934288025,0.27702632546424866,0.23346158862113953,3
1763184888.481529,-1.0485578775405884,0.2772691249847412,0.19788184762001038,3
1763184888.5357783,-0.9268679022789001,0.07963596284389496,0.3065706491470337,3
1763184888.5903544,-1.0031400918960571,0.08352064341306686,0.35360413789749146,3
1763184888.6447227,-0.9209437966346741,0.1124129593372345,0.2683102488517761,3
1763184888.699125,-0.930323600769043,0.09808819741010666,0.21469692885875702,3
1763184888.7534761,-0.8797222375869751,0.03763284906744957,0.23468007147312164,3
1763184888.8078663,-0.906627357006073,0.1269805133342743,0.1944700926542282,3
1763184888.862209,-0.9429121613502502,0.1510169804096222,0.23053722083568573,3
1763184888.916597,-1.052260398864746,0.2539610266685486,0.17107519507408142,3
1763184888.9709232,-1.0117793083190918,0.31271684169769287,0.2641673982143402,3
1763184889.025429,-0.8767602443695068,0.38045597076416016,0.22444479167461395,3
1763184889.0797608,-0.88786780834198,0.22992457449436188,0.07603341341018677,3
1763184889.1311324,-0.9564881324768066,0.2879520058631897,0.09333589673042297,3
1763184889.182922,-0.96710205078125,0.47611624002456665,0.39576369524002075,3
1763184889.2343261,-0.9209437966346741,0.322185754776001,0.15889035165309906,3
1763184889.2856612,-0.9409374594688416,0.35763344168663025,0.23931029438972473,3
1763184889.3400886,-0.8718235492706299,0.3496212959289551,0.17619282007217407,3
1763184889.3944414,-0.9221779704093933,0.3141735792160034,0.19495747983455658,3
1763184889.4488683,-0.8821906447410583,0.3673451840877533,0.1744869500398636,3
1763184889.503204,-0.8930513858795166,0.40570640563964844,0.296335369348526,3
1763184889.5576127,-1.0897793769836426,0.23526600003242493,0.28122618794441223,3
1763184889.611948,-0.8296145796775818,0.15611563622951508,0.014621810987591743,3
1763184889.6663625,-0.9740134477615356,0.029377900063991547,0.7335274815559387,3
1763184889.7206829,-0.89576655626297,0.34185194969177246,0.14694920182228088,3
1763184889.7751253,-0.90366530418396,0.16971200704574585,0.2310246080160141,3
1763184889.8294508,-0.9520450830459595,-0.05572318285703659,0.3355705440044403,3
1763184889.883946,-1.0330071449279785,0.060698140412569046,0.345805823802948,3
1763184889.9383,-0.9194627404212952,0.07283777743577957,0.2977975606918335,3
1763184889.9927766,-0.8797222375869751,0.062154900282621384,0.3185117840766907,3
1763184890.0472624,-0.8814501166343689,0.10998503863811493,0.22152042388916016,3
1763184890.1017144,-0.947848916053772,0.11896836012601852,0.18983983993530273,3
1763184890.1561258,-1.0364627838134766,0.06676795333623886,0.22541958093643188,3
1763184890.2105427,-1.0083236694335938,0.18525072932243347,0.20714232325553894,3
1763184890.2649908,-0.9493299126625061,0.22239799797534943,0.18789027631282806,3
1763184890.3194163,-0.8965070843696594,0.19496244192123413,0.15767186880111694,3
1763184890.373878,-0.9468615055084229,0.3518064618110657,0.2568564713001251,3
1763184890.428339,-1.0184439420700073,0.31441637873649597,0.18033567070960999,3
1763184890.4828558,-0.9624121785163879,0.33432537317276,0.290730357170105,3
1763184890.5372424,-0.9086019992828369,0.34743615984916687,0.2251758873462677,3
1763184890.5917213,-0.9071210026741028,0.4214878976345062,0.20689862966537476,3
1763184890.6460638,-0.8834248185157776,0.3644316494464874,0.15718446671962738,3
1763184890.7005558,-0.9438995122909546,0.21875610947608948,0.18374742567539215,3
1763184890.754908,-0.8671336770057678,0.2845529019832611,0.16157101094722748,3
1763184890.8093262,-0.9268679022789001,0.351078063249588,0.27781441807746887,3
1763184890.863662,-1.1672857999801636,0.2085588127374649,0.19836923480033875,3
1763184890.9182165,-0.7614879608154297,0.14130526781082153,-0.013015544041991234,3
1763184890.972588,-0.9784564971923828,-0.03304794803261757,0.659687340259552,3
1763184891.027223,-1.017209768295288,0.24109303951263428,0.17375585436820984,3
1763184891.081484,-1.0586780309677124,0.2403646558523178,0.20226839184761047,3
1763184891.1362028,-0.9885767698287964,-0.010131487622857094,0.35652849078178406,3
1763184891.1905885,-0.9626590013504028,-0.0123025206848979,0.2819572389125824,3
1763184891.2450767,-0.9165008068084717,0.04103194549679756,0.23126831650733948,3
1763184891.2994502,-0.9088488817214966,0.04491662606596947,0.2641673982143402,3
1763184891.3539057,-0.9174880981445312,0.07040984183549881,0.2310246080160141,3
1763184891.4083042,-0.9517982602119446,0.019423406571149826,0.19203311204910278,3
1763184891.4626744,-0.9996843934059143,0.033748168498277664,0.24637751281261444,3
1763184891.5170379,-1.117178201675415,0.12770889699459076,0.2612430453300476,3
1763184891.5713434,-1.0251084566116333,0.2265254706144333,0.28415054082870483,3
1763184891.6256893,-0.9448868632316589,0.26634347438812256,0.17960458993911743,3
1763184891.6799934,-0.8555323481559753,0.3059186339378357,0.24223466217517853,3
1763184891.7343333,-0.9285957217216492,0.28382453322410583,0.1367139369249344,3
1763184891.788669,-0.9666084051132202,0.457421213388443,0.3065706491470337,3
1763184891.8429794,-0.89576655626297,0.4142041504383087,0.21031036972999573,3
1763184891.8972704,-0.9056399464607239,0.33675330877304077,0.22493219375610352,3
1763184891.9516017,-0.8960133790969849,0.31781548261642456,0.22541958093643188,3
1763184892.0059855,-0.8772538900375366,0.3115028738975525,0.20811709761619568,3
1763184892.0604308,-0.8481273055076599,0.33068349957466125,0.19690704345703125,3
1763184892.1117399,-1.0910135507583618,0.3003344237804413,0.36408308148384094,3
1763184892.163051,-0.8234437108039856,0.15514445304870605,0.014621810987591743,3
1763184892.2173746,-0.8120893239974976,0.21438585221767426,0.539788544178009,3
1763184892.2717357,-1.001412272453308,0.293050616979599,0.30315887928009033,3
1763184892.3260345,-0.9626590013504028,0.28479570150375366,0.14110048115253448,3
1763184892.38037,-0.9843806028366089,0.059969767928123474,0.50493985414505,3
1763184892.434701,-0.8338108062744141,0.1995754837989807,0.2748900353908539,3
1763184892.4890869,-0.8824374079704285,0.14470437169075012,0.23004981875419617,3
1763184892.5434108,-0.8604690432548523,0.05729904770851135,0.2834194302558899,3
1763184892.5977955,-0.9034184813499451,0.16922642290592194,0.2712346017360687,3
1763184892.6521246,-0.9473552107810974,0.0755084902048111,0.21542800962924957,3
1763184892.706503,-1.0552223920822144,0.10027333348989487,0.301940381526947,3
1763184892.7608132,-1.0507793426513672,0.3292267322540283,0.24881447851657867,3
1763184892.8152277,-0.9984501600265503,0.30397629737854004,0.3370327353477478,3
1763184892.8695254,-0.8508424758911133,0.2806681990623474,0.18277263641357422,3
1763184892.9240003,-0.9397033452987671,0.31174567341804504,0.2049490511417389,3
1763184892.9784262,-0.9488362669944763,0.39890819787979126,0.2354111522436142,3
1763184893.0329902,-0.9431590437889099,0.36491724848747253,0.27074718475341797,3
1763184893.0874372,-0.8866336345672607,0.22846780717372894,0.18350373208522797,3
1763184893.1402488,-0.8789817094802856,0.2947501838207245,0.20860451459884644,3
1763184893.191584,-0.9011969566345215,0.3702586889266968,0.22200782597064972,3
1763184893.2455318,-0.9340260624885559,0.32339972257614136,0.20519275963306427,3
1763184893.2999067,-0.8273930549621582,0.3644316494464874,0.16473907232284546,3
1763184893.3543167,-0.9214374423027039,0.3680735230445862,0.2210330367088318,3
1763184893.4086812,-0.99869704246521,0.26537227630615234,0.23199941217899323,3
1763184893.463142,-0.9063804745674133,0.19617639482021332,0.1103946790099144,3
1763184893.517499,-0.9740134477615356,0.04467383399605751,0.32192355394363403,3
1763184893.5719354,-0.9589564800262451,0.4887414574623108,0.3126630485057831,3
1763184893.6262794,-0.8898425102233887,0.25201869010925293,0.11526861041784286,3
1763184893.6807308,-0.902184247970581,0.07113822549581528,0.2687976062297821,3
1763184893.7350857,-1.0233806371688843,0.036418888717889786,0.31168827414512634,3
1763184893.7895854,-0.9633995294570923,0.20418855547904968,0.21957086026668549,3
1763184893.8439252,-0.9268679022789001,0.06555400043725967,0.263923704624176,3
1763184893.8983448,-0.8868805170059204,0.09833099693059921,0.2712346017360687,3
1763184893.952662,-0.8236905932426453,0.3093177378177643,0.19836923480033875,3
1763184894.0071416,-1.0290578603744507,0.24424932897090912,0.18691547214984894,3
